Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,1.0,0.16666666666666666,0.13636363636363635
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.25,0.16666666666666666,0.2,1.0,0.16666666666666666,0.18181818181818182
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,1.0,0.16666666666666666,0.13636363636363635
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,0.2727272727272727
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,1.0,0.16666666666666666,0.13636363636363635
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.5,0.3333333333333333,0.4,1.0,0.3333333333333333,0.18181818181818182
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.25,0.16666666666666666,0.2,2.0,0.16666666666666666,0.18181818181818182
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.5,0.3333333333333333,0.4,1.0,0.3333333333333333,0.18181818181818182
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.5,0.3333333333333333,0.4,1.0,0.3333333333333333,0.18181818181818182
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.5,0.3333333333333333,0.4,2.0,0.3333333333333333,0.18181818181818182
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.5,0.3333333333333333,0.4,1.0,0.3333333333333333,0.18181818181818182
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.5,0.3333333333333333,0.4,1.0,0.3333333333333333,0.18181818181818182
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.2727272727272727
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.5,0.3333333333333333,0.4,2.0,0.3333333333333333,0.18181818181818182
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.5,0.3333333333333333,0.4,1.0,0.3333333333333333,0.18181818181818182
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.5,0.3333333333333333,0.4,1.0,0.3333333333333333,0.18181818181818182
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.5,0.3333333333333333,0.4,1.0,0.3333333333333333,0.18181818181818182
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,1.0,0.16666666666666666,0.13636363636363635
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,1.0,0.16666666666666666,0.13636363636363635
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.25,0.16666666666666666,0.2,1.0,0.16666666666666666,0.18181818181818182
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,1.0,0.16666666666666666,0.13636363636363635
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,1.0,0.16666666666666666,0.13636363636363635
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,1.0,0.16666666666666666,0.13636363636363635
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.0,0.16666666666666666,0.13636363636363635
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.0,0.16666666666666666,0.13636363636363635
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.25,0.16666666666666666,0.2,1.0,0.16666666666666666,0.18181818181818182
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.25,0.16666666666666666,0.2,1.0,0.16666666666666666,0.18181818181818182
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.0,0.16666666666666666,0.13636363636363635
0.3333333333333333,0.16666666666666666,0.2222222222222222,0.2,0.16666666666666666,0.1818181818181818,1.0,0.16666666666666666,0.22727272727272727
