Precision,Recall,F1,Precisionx,Recallx,F1x,IFA,Pofb,PMI
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.4615384615384615,3.0,0.42857142857142855,0.2857142857142857
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.4615384615384615,2.0,0.42857142857142855,0.2857142857142857
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.4615384615384615,3.0,0.42857142857142855,0.2857142857142857
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.4615384615384615,3.0,0.42857142857142855,0.2857142857142857
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.42857142857142855,0.5,0.0,0.42857142857142855,0.23809523809523808
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.4615384615384615,2.0,0.42857142857142855,0.2857142857142857
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.4615384615384615,2.0,0.42857142857142855,0.2857142857142857
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.4615384615384615,2.0,0.42857142857142855,0.2857142857142857
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.4615384615384615,2.0,0.42857142857142855,0.2857142857142857
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.4615384615384615,2.0,0.42857142857142855,0.2857142857142857
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.42857142857142855,0.5,0.0,0.42857142857142855,0.23809523809523808
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.4615384615384615,1.0,0.42857142857142855,0.2857142857142857
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.4615384615384615,2.0,0.42857142857142855,0.2857142857142857
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.4615384615384615,1.0,0.42857142857142855,0.2857142857142857
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.4615384615384615,3.0,0.42857142857142855,0.2857142857142857
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.4615384615384615,3.0,0.42857142857142855,0.2857142857142857
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.4615384615384615,1.0,0.42857142857142855,0.2857142857142857
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.4615384615384615,3.0,0.42857142857142855,0.2857142857142857
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.2,0.0,0.14285714285714285,0.14285714285714285
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.4615384615384615,3.0,0.42857142857142855,0.2857142857142857
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.2857142857142857,0.36363636363636365,2.0,0.2857142857142857,0.19047619047619047
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.42857142857142855,0.5,2.0,0.42857142857142855,0.23809523809523808
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.4615384615384615,1.0,0.42857142857142855,0.2857142857142857
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4,0.2857142857142857,0.3333333333333333,1.0,0.2857142857142857,0.23809523809523808
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0
